Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
44112	-3374.193	-3543.932	169.7394	1.339592	0.525579	0.374768	0.0555194	0.0441333	1.538845	2.721258
44118	-3371.688	-3541.614	169.9258	1.134078	0.355672	0.539489	0.0413078	0.0635311	1.327841	2.853117
44124	-3372.895	-3542.17	169.275	1.505458	0.440889	0.44144	0.04907	0.0686011	1.358978	3.022699
44130	-3383.323	-3553.589	170.2663	1.761805	0.58366	0.324549	0.0203627	0.0714288	1.665491	2.080679
44136	-3381.498	-3550.967	169.4683	1.71088	0.735163	0.180768	0.0246507	0.0594185	1.667032	2.613416
44142	-3373.374	-3542.02	168.6462	0.9905096	0.343369	0.574621	0.0573657	0.0246438	1.354712	3.676832
44148	-3376.668	-3544.505	167.837	1.861212	0.535133	0.355045	0.0673136	0.0425086	1.328736	3.714177
44154	-3374.65	-3543.31	168.6593	1.776862	0.511528	0.339384	0.0184911	0.130598	1.358619	3.25542
44160	-3369.875	-3538.72	168.845	1.473627	0.5535	0.359331	0.00795054	0.0792183	1.485434	3.219868
44166	-3376.941	-3546.211	169.2698	1.237788	0.516948	0.461991	0.0129813	0.00807982	1.431847	3.125567
44172	-3372.781	-3541.98	169.1996	1.391294	0.638096	0.3212	0.0375395	0.003164	1.46572	3.063821
44178	-3375.431	-3545.052	169.6216	1.353188	0.422115	0.535808	0.0388055	0.0032707	1.393824	2.873808
44184	-3367.091	-3536.067	168.9753	1.849604	0.654547	0.257861	0.081899	0.00569296	1.623694	2.873808
44190	-3371.348	-3541.523	170.1746	1.512785	0.424934	0.44193	0.0993828	0.0337531	1.463122	2.402977
44196	-3379.194	-3550.036	170.8417	1.080775	0.451733	0.478214	0.0593127	0.0107402	1.759621	2.036547
44202	-3374.25	-3544.981	170.7315	0.3302555	0.345493	0.578433	0.0508663	0.025207	1.541811	2.716063
44208	-3367.66	-3539.446	171.7859	0.311066	0.2242	0.639797	0.0909384	0.0450648	1.590518	2.022259
44214	-3368.665	-3536.745	168.0799	0.7141251	0.271699	0.617102	0.0793616	0.0318382	1.442385	4.115543
44220	-3375.488	-3543.105	167.6171	1.328768	0.521758	0.351226	0.11183	0.0151861	1.179325	4.181911
44226	-3362.926	-3532.002	169.0752	1.068237	0.430195	0.423097	0.132157	0.0145509	1.35248	3.383289
44232	-3362.165	-3530.698	168.5331	1.436484	0.429859	0.469194	0.0898966	0.0110506	1.464188	3.43503
44238	-3365.965	-3535.609	169.6438	1.551105	0.406567	0.42236	0.141528	0.0295448	1.596351	2.630636
44244	-3363.029	-3532.83	169.8011	1.172867	0.508866	0.331613	0.111227	0.0482952	1.609132	2.735172
44250	-3362.259	-3532.392	170.1325	1.582575	0.447091	0.328507	0.132151	0.0922509	1.570022	2.32422
44256	-3376.261	-3546.469	170.2076	1.591806	0.490817	0.307256	0.156066	0.0458606	1.727102	2.169905
44262	-3380.515	-3550.569	170.0545	1.89035	0.601382	0.287392	0.0550338	0.0561915	1.637615	2.171254
44268	-3382.232	-3551.968	169.7353	1.812062	0.631945	0.250143	0.0578306	0.0600815	1.62488	2.422611
44274	-3399.301	-3565.029	165.7276	1.632736	0.551894	0.27652	0.0288293	0.142756	1.268323	5.043947
44280	-3387.817	-3556.741	168.9248	1.330824	0.455478	0.460292	0.0600467	0.0241831	1.352546	3.326047
44286	-3387.578	-3556.755	169.1778	1.057657	0.359733	0.488221	0.132947	0.0190996	1.333403	3.340334
44292	-3378.611	-3547.116	168.5051	2.065854	0.585702	0.254982	0.0807943	0.0785216	1.305267	3.247051
44298	-3382.71	-3551.658	168.9477	2.065854	0.753152	0.090131	0.0794763	0.0772407	1.556868	2.831517
44304	-3371.945	-3542.313	170.3687	2.188758	0.712643	0.0867618	0.0752015	0.125394	1.782803	1.711633
44310	-3373.675	-3544.091	170.4158	2.176575	0.720167	0.107427	0.0456886	0.126718	1.770394	1.693293
44316	-3382.848	-3553.735	170.8861	1.510215	0.625085	0.135774	0.147008	0.092132	1.760041	1.737814
44322	-3372.592	-3542.558	169.9658	1.810173	0.629193	0.213595	0.0770636	0.0801475	1.773495	2.181305
44328	-3363.978	-3532.911	168.9325	2.725235	0.712907	0.156967	0.0318304	0.0982949	1.594737	2.540793
44334	-3364.441	-3532.813	168.3724	1.99161	0.684039	0.10861	0.103977	0.103373	1.517596	3.232743
44340	-3378.942	-3548.646	169.7036	2.116421	0.613672	0.118444	0.220615	0.0472689	1.517596	2.364523
44346	-3382.172	-3552.654	170.4822	1.696144	0.659238	0.104838	0.198685	0.0372387	1.780595	1.894938
44352	-3380.812	-3548.926	168.114	1.9964	0.636118	0.0810744	0.191717	0.0910901	1.479294	3.405281
44358	-3384.533	-3552.847	168.3141	1.884303	0.638738	0.0892963	0.184368	0.0875981	1.392105	3.389214
44364	-3377.972	-3546.69	168.7174	1.710727	0.667329	0.126761	0.19262	0.013289	1.441236	3.203646
44370	-3400.665	-3569.741	169.0754	1.800307	0.499809	0.340188	0.084686	0.0753178	1.318381	3.020776
44376	-3393.439	-3563.073	169.6337	1.261671	0.585395	0.197168	0.134947	0.082491	1.475136	2.867855
44382	-3395.632	-3563.83	168.1976	2.289218	0.570471	0.233094	0.116047	0.0803879	1.467899	3.237844
44388	-3385.161	-3553.743	168.5822	2.268597	0.525742	0.277264	0.158606	0.0383886	1.480885	3.009749
44394	-3383.983	-3554.607	170.6242	1.984863	0.466376	0.362472	0.14522	0.0259322	1.882939	1.563491
44400	-3376.044	-3546.512	170.468	1.063932	0.485135	0.345954	0.117056	0.0518552	1.624844	2.376149
44406	-3380.386	-3551.429	171.0435	0.875383	0.328095	0.545532	0.0865808	0.0397921	1.624844	2.128361
44412	-3380.313	-3551.27	170.9573	1.352306	0.477961	0.366202	0.136665	0.0191719	1.57298	1.913368
44418	-3385.236	-3556.281	171.0454	1.07895	0.428112	0.406661	0.146829	0.0183976	1.623777	1.992581
44424	-3386.405	-3557.442	171.0373	1.040898	0.340828	0.539345	0.0760414	0.043785	1.65229	2.003926
44430	-3386.927	-3558.499	171.5718	0.692882	0.284316	0.653083	0.0217284	0.0408721	1.74296	1.82357
44436	-3389.99	-3561.582	171.592	0.5864999	0.257924	0.578617	0.122209	0.04125	1.785498	1.857588
44442	-3378.533	-3549.784	171.2508	0.974503	0.359282	0.488758	0.125728	0.0262321	1.721924	1.857588
44448	-3377.476	-3548.641	171.1648	1.114513	0.527565	0.375736	0.0810545	0.0156444	1.838716	1.740484
44454	-3375.419	-3547.089	171.67	0.8102383	0.326847	0.51464	0.124644	0.0338687	1.860716	1.582983
44460	-3380.879	-3552.532	171.6533	0.618933	0.224573	0.651202	0.0899084	0.0343166	1.866338	1.735499
44466	-3385.032	-3556.171	171.1387	1.40338	0.592288	0.259276	0.106359	0.042077	1.785715	1.605912
44472	-3385.428	-3556.381	170.9539	2.0266	0.592181	0.25923	0.0966639	0.0519256	1.821654	1.33444
44478	-3379.723	-3550.377	170.6538	1.541376	0.53949	0.340243	0.0635982	0.0566689	2.025909	1.69536
44484	-3384.218	-3553.51	169.2926	1.759949	0.546302	0.246861	0.175817	0.0310193	1.536474	2.777168
44490	-3388.9	-3558.525	169.6245	1.88387	0.586514	0.182262	0.104181	0.127043	1.656664	2.436959
44496	-3389.796	-3559.895	170.0992	1.635859	0.573371	0.30573	0.0521187	0.0687808	1.525648	2.345327
44502	-3371.862	-3541.805	169.9437	1.463764	0.506115	0.419688	0.0525841	0.021613	1.562493	2.512195
44508	-3371.966	-3542.34	170.3742	1.133119	0.43663	0.402738	0.0876274	0.0730041	1.763389	2.304937
44514	-3370.1	-3539.523	169.4228	1.80325	0.657734	0.21735	0.0498994	0.0750172	1.52768	2.681726
44520	-3388.268	-3556.992	168.7239	1.80325	0.56188	0.244181	0.143094	0.0508451	1.497275	3.122431
44526	-3376.905	-3545.148	168.2432	1.604034	0.62196	0.220781	0.10181	0.0554488	1.271665	3.632268
44532	-3375.704	-3543.292	167.5878	1.604034	0.541212	0.321946	0.0885925	0.04825	1.350692	3.964193
44538	-3370.606	-3537.061	166.4548	2.095017	0.6236	0.268005	0.0528003	0.055595	1.293008	4.422069
44544	-3370.752	-3539.522	168.7698	1.45674	0.464348	0.387495	0.0891663	0.0589909	1.292226	3.386679
44550	-3378.361	-3546.054	167.6929	1.327933	0.501799	0.335843	0.0958384	0.0665192	1.231134	4.109769
44556	-3383.809	-3551.999	168.1897	2.058514	0.553506	0.366179	0.0357511	0.0445641	1.261437	3.461325
44562	-3375.347	-3542.838	167.4909	2.050614	0.536012	0.315935	0.0148215	0.133232	1.384018	3.798909
44568	-3380.172	-3548.503	168.3305	1.426207	0.591918	0.295414	0.0291251	0.0835437	1.222567	3.698586
44574	-3391.304	-3558.696	167.3924	1.41439	0.572165	0.244915	0.1253	0.0576204	1.210172	4.248384
44580	-3385.092	-3552.319	167.2271	1.413859	0.545223	0.244576	0.143987	0.0662138	1.226772	4.332807
44586	-3383.708	-3551.9	168.1927	1.555848	0.512218	0.314261	0.118862	0.0546598	1.340679	3.64508
44592	-3379.773	-3547.907	168.1332	1.438832	0.416734	0.474604	0.098346	0.0103152	1.410624	3.697505
44598	-3382.385	-3549.547	167.1625	1.438832	0.589448	0.321672	0.0244031	0.0644771	1.347368	4.288685
44604	-3384.463	-3551.87	167.4066	1.895064	0.594281	0.321839	0.051565	0.0323153	1.233894	4.000871
44610	-3388.272	-3557.911	169.639	1.667316	0.690251	0.203806	0.0213787	0.0845649	1.506751	2.628985
44616	-3380.361	-3549.909	169.5481	1.724583	0.521196	0.312305	0.115509	0.0509903	1.508996	2.65488
44622	-3370.439	-3539.99	169.5511	1.902892	0.532242	0.244361	0.11448	0.108917	1.522192	2.557756
44628	-3361.402	-3531.161	169.7594	1.281321	0.533631	0.244999	0.199224	0.0221457	1.427484	2.809463
44634	-3362.523	-3530.744	168.2213	1.577081	0.495999	0.335047	0.152153	0.0168006	1.304425	3.639115
44640	-3370.812	-3539.871	169.0587	1.294083	0.478649	0.337846	0.148525	0.0349799	1.475872	3.193866
44646	-3357.255	-3525.058	167.803	1.592689	0.490218	0.34668	0.0969517	0.0661499	1.310142	3.86953
44652	-3374.433	-3542.741	168.3072	1.694067	0.636594	0.211359	0.120728	0.0313182	1.367313	3.496153
44658	-3393.817	-3561.788	167.9712	1.837556	0.626158	0.195436	0.144722	0.0336836	1.347398	3.6364
44664	-3380.122	-3549.911	169.7887	1.763457	0.624759	0.24673	0.0614408	0.0670707	1.668974	2.385448
44670	-3396.83	-3565.761	168.9312	1.458758	0.532864	0.236079	0.215673	0.0153843	1.447201	3.199126
44676	-3392.049	-3560.604	168.5554	1.774208	0.596974	0.187227	0.17963	0.0361687	1.321756	3.339613
44682	-3372.818	-3540.422	167.6041	1.756253	0.671464	0.155662	0.0921135	0.0807605	1.32288	3.8994
44688	-3378.608	-3546.525	167.9172	1.34727	0.642111	0.211466	0.0880867	0.0583367	1.292198	3.936874
44694	-3376.78	-3542.571	165.7912	2.117616	0.641477	0.188955	0.027903	0.141665	1.008519	4.943579
44700	-3377.773	-3544.974	167.2004	1.504128	0.610756	0.254435	0.0139492	0.12086	1.245214	4.292868
44706	-3374.215	-3542.36	168.1457	1.457459	0.531116	0.353693	0.0790611	0.0361306	1.342311	3.720328
44712	-3363.59	-3531.651	168.0604	1.480452	0.561923	0.305645	0.068321	0.0641112	1.25259	3.809728
44718	-3361.217	-3529.384	168.1666	1.64184	0.558039	0.207431	0.144128	0.0904015	1.314048	3.633883
44724	-3371.622	-3539.788	168.1655	1.826171	0.600773	0.223317	0.0749114	0.100999	1.298525	3.557137
44730	-3376.316	-3544.294	167.9773	1.670292	0.637401	0.236932	0.0838664	0.0418013	1.1755	3.809725
44736	-3365.886	-3531.806	165.9197	1.587584	0.607023	0.225373	0.14016	0.0274445	1.086073	5.059419
44742	-3375.55	-3542.337	166.7868	1.646892	0.640922	0.0996287	0.22357	0.0358791	1.102001	4.538899
44748	-3377.639	-3544.088	166.4482	1.499525	0.544233	0.162768	0.255688	0.0373112	1.18709	4.750665
44754	-3371.805	-3537.184	165.3793	1.703504	0.690634	0.115984	0.182196	0.0111854	1.105097	5.294922
44760	-3377.55	-3544.327	166.7769	1.599743	0.618889	0.207818	0.163269	0.0100235	1.244859	4.486201
44766	-3372.763	-3541.762	168.9996	1.380634	0.604607	0.173131	0.221051	0.00121078	1.448469	3.198708
44772	-3381.873	-3550.959	169.0855	1.30573	0.44451	0.340005	0.210088	0.00539743	1.430314	3.198708
44778	-3387.339	-3556.394	169.0549	1.347724	0.413972	0.339794	0.239085	0.00714925	1.422725	3.198708
44784	-3374.868	-3543.371	168.5025	0.2900374	0.247376	0.523378	0.110176	0.11907	1.225831	4.218408
44790	-3381.066	-3549.549	168.4837	0.3051281	0.178233	0.596002	0.0901732	0.135592	1.238561	4.218408
44796	-3369.118	-3537.634	168.5152	0.3323843	0.142276	0.622081	0.0941188	0.141524	1.192339	4.218408
44802	-3372.37	-3541.493	169.123	0.3696268	0.145654	0.674509	0.0550998	0.124738	1.386115	3.745415
44808	-3379.905	-3551.149	171.2444	0.4361172	0.183599	0.728235	0.0457123	0.0424536	1.478891	2.384549
44814	-3380.308	-3547.979	167.6707	1.301561	0.456975	0.352225	0.169891	0.0209081	1.154806	4.179474
44820	-3366.763	-3533.976	167.2128	1.347231	0.507155	0.378903	0.0954791	0.0184633	1.205489	4.386491
44826	-3377.36	-3543.854	166.4947	1.277379	0.488933	0.36529	0.0920487	0.0537285	1.280494	4.78321
44832	-3395.508	-3566.94	171.4327	0.8150291	0.247616	0.615677	0.119287	0.0174205	1.587203	1.936708
44838	-3383.901	-3554.614	170.7134	0.8519697	0.2227	0.622497	0.107284	0.0475183	1.563503	2.395253
44844	-3378.901	-3547.977	169.0758	0.9641284	0.296638	0.552508	0.106503	0.0443501	1.267502	3.493289
44850	-3373.14	-3540.56	167.4196	0.9685409	0.251683	0.597778	0.0681307	0.0824091	1.303083	4.418874
44856	-3375.86	-3543.112	167.2524	1.162339	0.374584	0.42596	0.0768053	0.122651	1.036308	4.556078
44862	-3383.31	-3549.937	166.6263	1.257475	0.326489	0.527987	0.0583241	0.0871999	0.9709198	4.892718
44868	-3373.817	-3540.679	166.8618	1.342119	0.537173	0.296163	0.083838	0.0828252	1.148469	4.618618
44874	-3365.211	-3533.136	167.9249	1.434793	0.518283	0.369288	0.0532295	0.0591987	1.194798	3.943589
44880	-3385.371	-3554.282	168.9104	1.318624	0.544606	0.374498	0.04832	0.032576	1.275968	3.385979
44886	-3382.69	-3552.547	169.8562	1.022253	0.532039	0.399056	0.0248577	0.0440474	1.378505	2.930698
44892	-3381.418	-3548.321	166.9034	1.867238	0.67315	0.156265	0.0779116	0.0926736	1.26503	4.281593
44898	-3373.302	-3539.799	166.497	1.56383	0.543092	0.216327	0.101329	0.139252	1.061204	4.763039
44904	-3382.795	-3548.188	165.3933	1.56383	0.561687	0.223733	0.155138	0.0594412	0.926333	5.449665
44910	-3382.329	-3548.626	166.2967	1.216903	0.494664	0.299014	0.133692	0.0726304	1.02726	5.065634
44916	-3380.815	-3547.28	166.4647	1.179906	0.407382	0.333478	0.209338	0.0498022	1.02329	4.99392
44922	-3374.297	-3540.577	166.2804	1.0799	0.401231	0.364886	0.162137	0.0717452	1.138509	5.085737
44928	-3378.237	-3546.046	167.8095	1.201079	0.423707	0.378236	0.149825	0.0482327	1.295011	4.07385
44934	-3390.949	-3558.734	167.7846	1.038467	0.449518	0.442336	0.0835985	0.0245479	1.255772	4.199659
44940	-3388.711	-3557.044	168.3336	1.134327	0.431341	0.394876	0.138511	0.035272	1.183127	3.874411
44946	-3380.917	-3550.035	169.1179	1.413582	0.492745	0.324528	0.141749	0.0409777	1.419295	3.128402
44952	-3380.272	-3549.097	168.8244	1.294411	0.424675	0.469897	0.0745112	0.0309163	1.399138	3.377145
44958	-3370.653	-3539.504	168.851	1.279045	0.566857	0.184647	0.177265	0.0712306	1.342147	3.403267
44964	-3369.36	-3536.997	167.6372	1.573067	0.539024	0.271784	0.103048	0.0861438	1.221019	4.024934
44970	-3366.439	-3534.242	167.8022	1.461441	0.360833	0.524087	0.068982	0.046098	1.151909	4.024934
44976	-3374.796	-3543.612	168.8165	1.299118	0.525037	0.19172	0.174574	0.108668	1.202366	3.494424
44982	-3368.539	-3536.869	168.3301	1.719389	0.609343	0.222505	0.142527	0.0256254	1.364076	3.472689
44988	-3378.617	-3546.035	167.4184	1.719389	0.587692	0.238296	0.152642	0.0213694	1.258247	4.059539
44994	-3371.796	-3540.665	168.8689	1.817795	0.570009	0.309398	0.0665108	0.0540828	1.348453	3.117895
45000	-3369.042	-3537.826	168.7838	1.3559	0.570009	0.309398	0.0665108	0.0540828	1.404753	3.364872
45006	-3375.315	-3545.282	169.9666	0.9503879	0.359726	0.529178	0.0612725	0.0498233	1.402243	2.893234
45012	-3376.916	-3546.647	169.731	1.274179	0.496431	0.333219	0.101593	0.0687573	1.402243	2.846075
45018	-3380.934	-3549.405	168.4708	1.381964	0.405402	0.500104	0.0427273	0.0517667	1.407167	3.532853
45024	-3390.227	-3559.424	169.1965	0.7597989	0.410973	0.496022	0.0416612	0.0513442	1.284834	3.536027
45030	-3392.062	-3560.078	168.0156	1.24036	0.574607	0.389092	0.0340142	0.00228716	1.300653	3.931801
45036	-3378.769	-3547.097	168.3285	1.273589	0.567816	0.384493	0.0254292	0.022262	1.277963	3.747255
45042	-3369.158	-3537.577	168.4189	1.828262	0.603328	0.33481	0.0444916	0.0173708	1.426443	3.33318
45048	-3377.758	-3547.338	169.5806	1.177683	0.505887	0.284857	0.198147	0.0111086	1.356666	3.018657
45054	-3365.743	-3533.784	168.0418	1.544805	0.568924	0.30654	0.112043	0.0124928	1.332389	3.742579
45060	-3378.466	-3547.234	168.7683	1.689956	0.566886	0.305441	0.111642	0.0160307	1.531108	3.130096
45066	-3379.211	-3548.395	169.184	1.955985	0.660981	0.198941	0.117621	0.022457	1.420324	2.820893
45072	-3383.311	-3552.595	169.2847	1.682699	0.687888	0.272842	0.0158991	0.0233711	1.491946	2.847088
45078	-3379.524	-3549.263	169.7388	1.334423	0.378397	0.471683	0.0598572	0.0900623	1.52803	2.731127
45084	-3392.765	-3562.747	169.9822	1.10774	0.301782	0.575769	0.0434936	0.0789557	1.497182	2.731127
45090	-3394.172	-3564.436	170.2633	0.4462835	0.233516	0.617912	0.0874766	0.0610952	1.543153	2.943569
45096	-3383.74	-3553.449	169.7091	0.9832968	0.360318	0.517781	0.0707062	0.0511949	1.543153	2.943569
45102	-3390.889	-3561.261	170.3718	1.12487	0.528344	0.380751	0.0624003	0.0285047	1.585329	2.424372
45108	-3386.581	-3555.944	169.3625	1.363963	0.49201	0.397143	0.0650866	0.0457609	1.621774	2.886792
45114	-3380.872	-3549.036	168.1638	0.257811	0.249334	0.419093	0.111652	0.219921	1.281811	4.382414
45120	-3394.445	-3565.025	170.5802	1.178164	0.300368	0.605195	0.0560953	0.0383418	1.783124	2.131373
45126	-3394.117	-3564.421	170.3041	1.466646	0.563534	0.320194	0.0406221	0.0756504	1.538405	2.298298
45132	-3392.91	-3563.94	171.0305	0.2601273	0.0877248	0.737122	0.154396	0.0207573	1.493129	2.578039
45138	-3380.566	-3551.162	170.5964	0.3035046	0.186682	0.681664	0.113829	0.0178249	1.52074	2.819952
45144	-3397.742	-3568.992	171.2495	0.2869592	0.18362	0.615879	0.156073	0.044428	1.673743	2.323241
45150	-3397.208	-3567.045	169.8367	1.141694	0.450757	0.45912	0.0356093	0.054514	1.579444	2.749725
45156	-3391.736	-3561.51	169.7738	1.83165	0.598131	0.28662	0.0888033	0.0264454	1.613388	2.395839
45162	-3398.751	-3567.532	168.7809	1.898649	0.604289	0.21419	0.0663622	0.115159	1.486294	3.050517
45168	-3388.77	-3557.175	168.4058	1.842176	0.664195	0.199698	0.111735	0.024371	1.500654	3.290766
45174	-3384.688	-3555.323	170.6341	0.3359303	0.0560784	0.746379	0.151424	0.0461188	1.592506	2.74254
45180	-3387.497	-3557.693	170.1952	0.405463	0.0784022	0.667964	0.172687	0.0809468	1.476094	3.046649
45186	-3371.808	-3541.723	169.9151	0.3291311	0.114208	0.660301	0.135737	0.0897528	1.40442	3.289001
45192	-3376.847	-3546.289	169.4421	0.3291311	0.0909658	0.719515	0.157046	0.032473	1.381318	3.579354
45198	-3378.403	-3547.355	168.9517	0.3496119	0.0751977	0.689671	0.165899	0.0692328	1.155329	3.984615
45204	-3386.063	-3555.941	169.8775	1.574637	0.57012	0.160759	0.252021	0.0171007	1.457945	2.5593
45210	-3376.845	-3545.814	168.969	1.547846	0.473283	0.400345	0.0904181	0.0359541	1.33682	3.196659
45216	-3373.745	-3542.547	168.8018	1.547846	0.558173	0.330944	0.0503392	0.0605442	1.373848	3.27365
45222	-3378.864	-3547.694	168.8295	1.692587	0.604581	0.290192	0.026417	0.0788098	1.356933	3.195922
45228	-3373.901	-3542.556	168.6556	1.692587	0.585988	0.21117	0.139902	0.0629393	1.356933	3.298688
45234	-3366.171	-3533.95	167.7794	1.692587	0.57747	0.250774	0.101267	0.0704894	1.240836	3.875389
45240	-3384.753	-3551.083	166.3307	0.2830333	0.141024	0.53805	0.159491	0.161434	1.12943	5.484944
45246	-3375.198	-3542.685	167.487	0.2793096	0.225052	0.586583	0.124462	0.0639029	1.166306	4.824795
45252	-3380.916	-3547.503	166.5874	0.3309341	0.118436	0.667284	0.141585	0.0726945	1.113036	5.340351
45258	-3383.719	-3550.981	167.2618	0.3092725	0.0441338	0.733569	0.15565	0.0666477	1.034266	5.017226
45264	-3372.131	-3541.027	168.8959	1.78778	0.611097	0.226532	0.0857769	0.0765939	1.392745	3.089554
45270	-3370.718	-3539.268	168.5497	1.467315	0.619965	0.206622	0.0782377	0.0951759	1.406975	3.442982
45276	-3374.433	-3543.435	169.002	1.558885	0.530184	0.25138	0.160106	0.0583308	1.349375	3.164059
45282	-3362.704	-3530.359	167.6548	1.384094	0.544554	0.258193	0.164445	0.0328078	1.168711	4.138215
45288	-3372.618	-3541.144	168.5256	1.554399	0.574935	0.29244	0.0737165	0.0589082	1.294257	3.479207
45294	-3369.409	-3538.398	168.9885	1.143491	0.474269	0.361698	0.0911745	0.0728592	1.343697	3.396461
45300	-3366.424	-3533.955	167.5308	1.177555	0.421841	0.405277	0.108329	0.0645529	1.183191	4.308207
45306	-3372.776	-3540.013	167.2371	1.23794	0.417336	0.388582	0.157969	0.0361124	1.141654	4.465308
45312	-3381.36	-3547.8	166.4408	0.9152888	0.255837	0.640388	0.0768912	0.0268836	1.060766	5.13123
45318	-3382.111	-3550.243	168.1314	0.6371703	0.267524	0.519882	0.169757	0.0428371	1.050073	4.354992
45324	-3371.582	-3539.987	168.405	0.3353089	0.193877	0.633982	0.114868	0.0572728	1.193818	4.279028
45330	-3391.78	-3559.167	167.3869	0.2789463	0.196971	0.638892	0.0570846	0.107052	1.003743	4.971084
45336	-3383.493	-3550.658	167.1654	0.3505139	0.16227	0.663342	0.122873	0.0515144	1.189229	4.971084
45342	-3391.254	-3559.432	168.1784	0.3262112	0.315215	0.618363	0.0411424	0.0252802	1.255362	4.375434
45348	-3382.692	-3550.08	167.3887	0.2893318	0.167254	0.742872	0.0745041	0.0153701	1.108569	4.909977
45354	-3384.095	-3552.709	168.6143	0.2779995	0.141565	0.690335	0.142081	0.0260183	1.162366	4.193093
45360	-3378.885	-3546.179	167.2934	0.3828904	0.117172	0.634212	0.2142	0.0344164	1.146859	4.910082
45366	-3370.11	-3538.653	168.5428	0.3407304	0.0462618	0.791185	0.149748	0.012805	1.146859	4.225587
45372	-3370.775	-3539.651	168.8762	0.2987525	0.158064	0.658379	0.152077	0.0314812	1.116944	4.065937
